,seats,difS,tdate,fareI,dd_dow
13202,8,0,45,4,6
13203,8,0,46,5,6
13204,8,0,47,4,6
13205,9,0,48,4,6
13206,9,0,49,4,6
13207,9,1,50,4,6
13208,8,1,51,4,6
13209,7,0,52,4,6
13210,7,0,53,4,6
13211,7,0,54,4,6
13212,7,0,55,4,6
13213,7,0,56,4,6
13214,7,0,57,4,6
13215,7,0,58,4,6
13216,9,1,59,4,6
13218,17,0,0,3,6
13219,17,0,1,3,6
13220,17,2,2,3,6
13221,15,0,3,3,6
13222,15,3,4,3,6
13223,12,0,5,4,6
13224,12,0,6,3,6
13225,12,0,7,3,6
13226,12,0,8,3,6
13227,12,0,9,3,6
13228,12,0,10,3,6
13229,12,1,11,3,6
13230,11,2,12,3,6
13231,9,0,13,3,6
13232,9,1,14,3,6
13233,8,1,15,3,6
13234,7,0,16,3,6
13235,7,0,17,3,6
13236,7,0,18,3,6
13237,7,0,19,4,6
13238,7,0,20,4,6
13239,7,0,21,4,6
13240,7,0,22,5,6
13241,7,0,23,5,6
13242,7,0,24,5,6
13243,7,0,25,5,6
13244,7,0,26,5,6
13245,7,0,27,5,6
13246,7,0,28,5,6
13247,7,0,29,5,6
13248,7,0,30,5,6
13249,7,0,31,5,6
13250,7,0,32,5,6
13251,7,0,33,5,6
13252,7,0,34,5,6
13253,7,0,35,5,6
13254,7,0,36,5,6
13255,7,0,37,5,6
13256,7,0,38,5,6
13257,7,0,39,5,6
13258,7,0,40,5,6
13259,7,0,41,5,6
13260,9,0,42,4,6
13261,9,2,43,4,6
13262,7,0,44,5,6
13263,7,0,45,5,6
13264,7,0,46,5,6
13265,7,0,47,5,6
13266,7,1,48,5,6
13267,6,0,49,4,6
13268,6,0,50,5,6
13269,6,0,51,5,6
13270,6,0,52,5,6
13271,6,0,53,4,6
13272,6,0,54,4,6
13273,6,0,55,5,6
13274,6,0,56,5,6
13275,6,0,57,5,6
13276,6,0,58,6,6
13277,7,0,59,5,6
13279,8,0,0,3,5
13280,8,0,1,3,5
13281,8,0,2,4,5
13282,8,0,3,4,5
13283,8,0,4,4,5
13284,8,0,5,4,5
13285,8,0,6,4,5
13286,8,0,7,4,5
13287,8,0,8,4,5
13288,8,0,9,4,5
13289,8,0,10,4,5
13290,8,0,11,4,5
13291,8,0,12,4,5
13292,8,0,13,4,5
13293,8,0,14,4,5
13294,8,0,15,3,5
13295,8,0,16,4,5
13296,8,0,17,4,5
13297,8,0,18,4,5
13298,8,0,19,4,5
13299,8,0,20,3,5
13300,8,0,21,3,5
13301,8,0,22,3,5
13302,8,0,23,3,5
13303,8,0,24,4,5
13304,8,0,25,4,5
13305,8,0,26,5,5
13306,8,0,27,4,5
13307,8,0,28,4,5
13308,8,0,29,4,5
13309,8,0,30,4,5
13310,8,0,31,4,5
13311,8,0,32,4,5
13312,8,0,33,4,5
13313,8,0,34,5,5
13314,8,0,35,5,5
13315,8,0,36,5,5
13316,8,0,37,5,5
13317,8,0,38,5,5
13318,8,0,39,5,5
13319,8,0,40,5,5
13320,8,0,41,5,5
13321,8,0,42,5,5
13322,8,0,43,5,5
13323,8,0,44,5,5
13324,8,0,45,5,5
13325,8,0,46,5,5
13326,8,0,47,4,5
13327,8,0,48,4,5
13328,8,0,49,5,5
13329,8,0,50,4,5
13330,8,0,51,4,5
13331,8,0,52,5,5
13332,8,0,53,5,5
13333,8,0,54,4,5
13334,8,0,55,4,5
13335,8,0,56,4,5
13336,8,0,57,4,5
13337,8,0,58,4,5
13338,9,1,59,4,5
13340,33,0,0,3,4
13341,33,0,1,3,4
13342,33,1,2,3,4
13343,32,0,3,3,4
13344,32,2,4,3,4
13345,30,0,5,3,4
13346,30,0,6,3,4
13347,30,0,7,3,4
13348,30,0,8,3,4
13349,30,1,9,3,4
13350,29,0,10,3,4
13351,29,1,11,3,4
13352,28,0,12,3,4
13353,28,0,13,3,4
13354,28,4,14,3,4
13356,19,0,16,3,4
13357,19,1,17,3,4
13358,18,0,18,3,4
13359,18,0,19,3,4
13360,18,0,20,3,4
13361,18,2,21,3,4
13362,16,1,22,3,4
13363,15,3,23,3,4
13364,12,1,24,3,4
13365,11,1,25,3,4
13366,10,1,26,3,4
13367,9,1,27,3,4
13368,8,0,28,4,4
13369,8,0,29,4,4
13370,8,0,30,4,4
13371,8,0,31,4,4
13372,8,0,32,4,4
13373,8,0,33,4,4
13374,8,0,34,4,4
13375,8,0,35,5,4
13376,8,0,36,5,4
13377,8,0,37,5,4
13378,8,0,38,5,4
13379,8,0,39,5,4
13380,8,0,40,5,4
13381,8,0,41,5,4
13382,8,0,42,4,4
13383,8,0,43,5,4
13384,8,0,44,5,4
13385,8,0,45,5,4
13386,8,2,46,5,4
13387,6,0,47,4,4
13388,6,0,48,5,4
13389,6,0,49,4,4
13390,6,0,50,4,4
13391,6,0,51,4,4
13392,6,0,52,5,4
13393,6,0,53,6,4
13394,6,0,54,5,4
13395,6,0,55,5,4
13396,6,0,56,4,4
13397,6,0,57,5,4
13398,6,0,58,5,4
13399,9,0,59,4,4
13401,30,0,0,3,4
13402,30,0,1,3,4
13403,30,0,2,3,4
13404,30,0,3,3,4
13405,30,0,4,3,4
13406,30,0,5,3,4
13407,30,0,6,3,4
13408,30,2,7,3,4
13409,28,0,8,3,4
13410,28,0,9,3,4
13412,22,0,11,3,4
13413,22,0,12,3,4
13414,22,0,13,3,4
13415,22,0,14,3,4
13416,22,0,15,3,4
13417,22,0,16,3,4
13418,22,0,17,3,4
13419,22,1,18,3,4
13420,21,0,19,3,4
13421,21,0,20,3,4
13422,21,0,21,3,4
13423,21,1,22,3,4
13424,20,0,23,3,4
13425,20,1,24,3,4
13426,19,0,25,3,4
13427,20,0,26,3,4
13428,20,0,27,3,4
13429,20,1,28,3,4
13430,19,2,29,3,4
13431,17,0,30,3,4
13432,17,0,31,3,4
13433,17,2,32,3,4
13434,15,0,33,3,4
13435,15,0,34,3,4
13437,10,0,36,3,4
13438,10,0,37,3,4
13439,10,0,38,3,4
13440,10,2,39,3,4
13441,8,0,40,3,4
13442,10,2,41,3,4
13443,8,0,42,3,4
13444,8,0,43,3,4
13445,8,0,44,3,4
13446,8,0,45,3,4
13447,8,0,46,4,4
13448,8,0,47,4,4
13449,8,0,48,4,4
13450,8,0,49,4,4
13451,8,0,50,4,4
13452,8,0,51,4,4
13453,8,0,52,4,4
13454,8,1,53,4,4
13455,7,0,54,4,4
13456,8,1,55,4,4
13457,7,0,56,4,4
13458,7,0,57,4,4
13459,7,0,58,4,4
13460,8,0,59,4,4
13462,31,0,0,3,3
13463,31,0,1,3,3
13464,31,0,2,3,3
13465,31,0,3,3,3
13466,31,0,4,3,3
13467,31,0,5,3,3
13468,31,0,6,3,3
13469,31,3,7,3,3
13471,22,0,9,3,3
13472,22,0,10,3,3
13473,22,0,11,3,3
13474,22,0,12,3,3
13475,22,0,13,3,3
13476,22,0,14,3,3
13477,22,0,15,3,3
13478,22,0,16,3,3
13479,22,0,17,3,3
13480,22,0,18,3,3
13481,22,0,19,3,3
13482,22,0,20,3,3
13483,22,0,21,3,3
13484,22,1,22,3,3
13485,21,0,23,3,3
13486,21,0,24,3,3
13487,21,0,25,3,3
13488,21,0,26,3,3
13489,21,0,27,3,3
13490,21,1,28,3,3
13491,20,3,29,3,3
13492,17,1,30,3,3
13493,16,0,31,3,3
13495,11,0,33,3,3
13496,11,0,34,4,3
13497,11,0,35,4,3
13498,11,0,36,4,3
13499,11,1,37,4,3
13500,10,2,38,4,3
13501,8,1,39,4,3
13502,7,0,40,4,3
13503,7,0,41,4,3
13504,7,0,42,3,3
13505,7,0,43,3,3
13506,7,0,44,3,3
13507,7,0,45,4,3
13508,7,0,46,4,3
13509,7,0,47,4,3
13510,7,0,48,4,3
13511,7,0,49,4,3
13512,7,0,50,4,3
13513,7,0,51,4,3
13514,7,0,52,4,3
13515,7,0,53,4,3
13516,7,0,54,4,3
13517,7,0,55,4,3
13518,7,0,56,4,3
13519,8,1,57,4,3
13520,7,0,58,4,3
13521,9,0,59,4,3
13523,26,0,0,3,3
13524,26,0,1,3,3
13525,26,0,2,3,3
13526,26,0,3,3,3
13527,26,0,4,3,3
13528,26,0,5,3,3
13529,26,0,6,3,3
13530,26,0,7,3,3
13531,26,0,8,3,3
13532,26,1,9,3,3
13533,25,0,10,3,3
13534,25,0,11,3,3
13535,25,3,12,3,3
13536,22,0,13,3,3
13537,22,4,14,3,3
13538,18,2,15,3,3
13539,16,0,16,3,3
13540,16,1,17,3,3
13541,15,0,18,3,3
13542,15,0,19,3,3
13543,15,2,20,3,3
13544,13,0,21,3,3
13545,13,1,22,3,3
13546,12,1,23,3,3
13547,11,0,24,3,3
13548,11,1,25,3,3
13549,10,0,26,3,3
13550,10,0,27,3,3
13551,10,0,28,3,3
13552,10,0,29,3,3
13553,10,0,30,3,3
13554,10,1,31,3,3
13555,9,2,32,3,3
13556,7,1,33,3,3
13557,6,0,34,4,3
13558,6,0,35,3,3
13559,6,0,36,3,3
13560,6,0,37,3,3
13561,6,1,38,4,3
13562,5,0,39,4,3
13563,5,1,40,4,3
13564,4,0,41,4,3
13565,4,0,42,3,3
13566,4,0,43,3,3
13567,4,0,44,3,3
13568,5,0,45,5,3
13569,5,0,46,5,3
13570,5,0,47,4,3
13571,5,0,48,4,3
13572,5,0,49,4,3
13573,5,0,50,4,3
13574,5,1,51,4,3
13575,4,0,52,5,3
13576,4,0,53,5,3
13577,4,0,54,5,3
13578,4,0,55,4,3
13579,4,0,56,4,3
13580,5,0,57,4,3
13581,6,1,58,4,3
13582,5,0,59,7,3
13584,21,0,0,4,2
13585,21,0,1,4,2
13586,21,0,2,3,2
13587,21,4,3,3,2
13588,17,0,4,3,2
13589,17,0,5,3,2
13591,12,2,7,3,2
13592,10,0,8,3,2
13593,10,0,9,3,2
13594,10,1,10,3,2
13595,9,0,11,3,2
13596,9,0,12,3,2
13597,9,1,13,3,2
13598,8,0,14,3,2
13599,8,0,15,3,2
13600,8,0,16,3,2
13601,8,0,17,3,2
13602,8,0,18,3,2
13603,8,0,19,3,2
13604,8,0,20,3,2
13605,8,0,21,3,2
13606,8,0,22,3,2
13607,8,0,23,3,2
13608,8,0,24,3,2
13609,8,0,25,5,2
13610,8,0,26,5,2
13611,8,0,27,5,2
13612,8,0,28,5,2
13613,8,0,29,5,2
13614,8,1,30,5,2
13615,7,0,31,5,2
13616,7,0,32,5,2
13617,7,0,33,5,2
13618,7,0,34,5,2
13619,7,0,35,5,2
13620,7,0,36,5,2
13621,7,0,37,5,2
13622,7,0,38,5,2
13623,7,0,39,5,2
13624,7,0,40,5,2
13625,7,0,41,5,2
13626,7,0,42,5,2
13627,7,0,43,5,2
13628,7,1,44,5,2
13629,6,0,45,5,2
13630,6,0,46,5,2
13631,6,1,47,5,2
13632,5,0,48,5,2
13633,5,0,49,4,2
13634,5,0,50,4,2
13635,5,0,51,4,2
13636,6,1,52,4,2
13637,5,0,53,4,2
13638,5,0,54,4,2
13639,5,0,55,4,2
13640,6,1,56,4,2
13641,5,0,57,4,2
13642,5,0,58,4,2
13643,5,1,59,5,2
13645,24,0,0,3,2
13646,24,0,1,3,2
13647,24,0,2,3,2
13648,24,0,3,3,2
13649,24,0,4,3,2
13650,24,0,5,3,2
13651,24,0,6,3,2
13652,24,0,7,3,2
13653,24,0,8,3,2
13654,24,0,9,3,2
13655,24,0,10,3,2
13656,24,1,11,3,2
13657,23,0,12,3,2
13658,23,0,13,3,2
13659,23,2,14,3,2
13660,21,0,15,3,2
13661,21,0,16,3,2
13662,21,2,17,3,2
13663,19,0,18,3,2
13664,19,0,19,3,2
13665,19,0,20,3,2
13666,19,0,21,3,2
13667,19,0,22,3,2
13668,19,0,23,3,2
13669,19,0,24,3,2
13670,19,0,25,3,2
13671,19,2,26,3,2
13672,17,1,27,3,2
13673,16,0,28,3,2
13674,16,1,29,3,2
13675,15,1,30,3,2
13676,14,3,31,3,2
13677,11,0,32,3,2
13678,11,2,33,3,2
13679,9,0,34,3,2
13680,9,0,35,4,2
13681,9,0,36,4,2
13682,9,1,37,4,2
13683,8,1,38,4,2
13684,7,0,39,4,2
13685,7,0,40,4,2
13686,7,0,41,4,2
13687,7,0,42,3,2
13688,7,0,43,3,2
13689,7,0,44,3,2
13690,7,0,45,3,2
13691,7,0,46,4,2
13692,7,0,47,4,2
13693,7,0,48,4,2
13694,7,0,49,4,2
13695,7,0,50,4,2
13696,7,0,51,4,2
13697,7,1,52,4,2
13698,6,0,53,4,2
13699,6,0,54,5,2
13700,6,1,55,4,2
13701,5,0,56,5,2
13702,5,0,57,4,2
13703,5,0,58,4,2
13704,5,0,59,4,2
13706,24,1,0,3,1
13707,23,0,1,3,1
13708,24,0,2,3,1
13709,24,0,3,3,1
13710,24,2,4,3,1
13711,22,0,5,3,1
13712,22,1,6,3,1
13713,21,0,7,3,1
13714,21,0,8,3,1
13715,21,0,9,3,1
13716,21,0,10,3,1
13717,21,0,11,3,1
13718,21,0,12,3,1
13719,21,0,13,3,1
13720,21,0,14,3,1
13721,21,2,15,3,1
13723,13,4,17,3,1
13724,9,0,18,3,1
13725,9,1,19,3,1
13726,8,0,20,3,1
13727,8,0,21,3,1
13728,8,0,22,3,1
13729,8,0,23,3,1
13730,8,0,24,3,1
13731,8,0,25,3,1
13732,8,0,26,5,1
13733,8,0,27,5,1
13734,8,0,28,5,1
13735,8,0,29,5,1
13736,8,0,30,5,1
13737,8,0,31,5,1
13738,8,0,32,5,1
13739,8,0,33,5,1
13740,8,0,34,5,1
13741,10,0,35,5,1
13742,10,0,36,5,1
13743,10,0,37,5,1
13744,10,1,38,5,1
13745,9,0,39,5,1
13746,9,0,40,5,1
13747,9,0,41,5,1
13748,9,1,42,4,1
13749,8,0,43,5,1
13750,8,0,44,5,1
13751,8,0,45,5,1
13752,9,1,46,5,1
13753,8,0,47,4,1
13754,8,0,48,4,1
13755,8,0,49,4,1
13756,8,0,50,4,1
13757,8,0,51,4,1
13758,8,0,52,4,1
13759,9,1,53,4,1
13760,8,0,54,4,1
13761,9,0,55,4,1
13762,9,1,56,4,1
13763,8,0,57,4,1
13764,8,0,58,4,1
13765,8,1,59,4,1
13767,12,0,0,3,1
13768,12,0,1,3,1
13769,12,0,2,3,1
13770,12,0,3,3,1
13771,12,0,4,3,1
13772,12,0,5,3,1
13773,12,0,6,3,1
13774,12,0,7,3,1
13775,12,0,8,3,1
13776,12,0,9,3,1
13777,12,0,10,3,1
13778,12,0,11,3,1
13779,12,0,12,3,1
13780,12,0,13,3,1
13781,12,2,14,3,1
13782,10,0,15,3,1
13783,10,0,16,3,1
13784,10,0,17,3,1
13785,10,1,18,3,1
13786,9,0,19,3,1
13787,9,0,20,3,1
13788,9,0,21,4,1
13789,9,0,22,4,1
13790,9,0,23,4,1
13791,9,0,24,5,1
13792,9,0,25,4,1
13793,9,0,26,4,1
13794,9,0,27,4,1
13795,9,0,28,4,1
13796,9,0,29,4,1
13797,9,0,30,4,1
13798,9,0,31,4,1
13799,9,0,32,4,1
13800,9,0,33,4,1
13801,9,0,34,4,1
13802,9,0,35,4,1
13803,9,0,36,4,1
13804,9,0,37,4,1
13805,9,0,38,4,1
13806,9,0,39,4,1
13807,9,1,40,4,1
13808,8,1,41,3,1
13809,7,0,42,3,1
13810,7,0,43,3,1
13811,7,0,44,3,1
13812,7,0,45,3,1
13813,7,0,46,4,1
13814,7,0,47,4,1
13815,7,0,48,4,1
13816,7,0,49,4,1
13817,7,0,50,4,1
13818,7,0,51,4,1
13819,7,0,52,4,1
13820,7,0,53,4,1
13821,7,0,54,5,1
13822,7,0,55,5,1
13823,7,2,56,5,1
13824,5,0,57,5,1
13825,6,0,58,4,1
13826,6,0,59,5,1
13828,26,3,0,3,0
13829,23,2,1,3,0
13830,21,0,2,3,0
13831,21,0,3,3,0
13832,21,0,4,3,0
13834,17,0,6,3,0
13836,9,0,8,3,0
13837,9,1,9,3,0
13838,8,0,10,3,0
13839,8,0,11,3,0
13840,8,0,12,3,0
13841,8,0,13,3,0
13842,8,0,14,3,0
13843,8,0,15,3,0
13844,8,0,16,3,0
13845,8,0,17,3,0
13846,8,0,18,3,0
13847,8,0,19,3,0
13848,8,0,20,3,0
13849,8,0,21,3,0
13850,8,0,22,5,0
13851,8,0,23,5,0
13852,8,0,24,4,0
13853,8,0,25,5,0
13854,8,0,26,5,0
13855,8,0,27,5,0
13856,8,0,28,5,0
13857,8,0,29,5,0
13858,8,0,30,5,0
13859,8,0,31,5,0
13860,8,0,32,5,0
13861,8,0,33,5,0
13862,8,0,34,5,0
13863,8,0,35,5,0
13864,8,0,36,5,0
13865,8,0,37,5,0
13866,8,0,38,5,0
13867,8,0,39,5,0
13868,8,0,40,5,0
13869,8,0,41,5,0
13870,8,0,42,4,0
13871,8,0,43,5,0
13872,8,0,44,5,0
13873,8,0,45,5,0
13874,8,0,46,5,0
13875,8,0,47,5,0
13876,8,0,48,5,0
13877,8,1,49,4,0
13878,7,0,50,5,0
13879,7,0,51,5,0
13880,7,0,52,4,0
13881,7,0,53,5,0
13882,7,0,54,4,0
13883,7,1,55,4,0
13884,6,0,56,4,0
13885,6,0,57,4,0
13886,6,0,58,4,0
13887,6,1,59,4,0
13889,27,0,0,3,0
13890,27,0,1,3,0
13891,27,0,2,3,0
13893,19,0,4,3,0
13894,19,0,5,3,0
13895,19,0,6,3,0
13896,19,4,7,3,0
13897,15,4,8,3,0
13898,11,0,9,3,0
13899,11,1,10,3,0
13900,10,0,11,3,0
13901,10,1,12,3,0
13902,9,1,13,3,0
13903,8,0,14,3,0
13904,8,0,15,3,0
13905,8,0,16,3,0
13906,8,0,17,3,0
13907,8,0,18,3,0
13908,8,0,19,3,0
13909,10,1,20,3,0
13910,9,0,21,3,0
13911,9,0,22,3,0
13912,9,0,23,3,0
13913,9,0,24,3,0
13914,9,1,25,3,0
13915,8,0,26,3,0
13916,8,0,27,5,0
13917,8,0,28,5,0
13918,8,0,29,5,0
13919,8,0,30,5,0
13920,8,0,31,5,0
13921,8,0,32,5,0
13922,8,0,33,5,0
13923,8,0,34,5,0
13924,8,0,35,5,0
13925,8,0,36,5,0
13926,8,0,37,5,0
13927,8,0,38,5,0
13928,8,0,39,5,0
13929,8,0,40,5,0
13930,8,0,41,5,0
13931,8,0,42,4,0
13932,8,0,43,3,0
13933,8,0,44,4,0
13934,8,0,45,4,0
13935,8,0,46,4,0
13936,8,0,47,4,0
13937,8,0,48,4,0
13938,8,0,49,4,0
13939,8,0,50,4,0
13940,8,0,51,4,0
13941,8,0,52,4,0
13942,8,2,53,4,0
13943,6,0,54,4,0
13944,7,0,55,4,0
13945,7,0,56,5,0
13946,7,0,57,4,0
13947,7,0,58,4,0
13948,8,0,59,4,0
13950,17,1,0,3,6
13951,16,0,1,4,6
13952,16,2,2,3,6
13953,14,0,3,4,6
13954,14,0,4,4,6
13955,14,0,5,4,6
13956,14,0,6,4,6
13957,14,0,7,4,6
13958,14,0,8,4,6
13959,14,0,9,3,6
13960,14,0,10,3,6
13961,14,0,11,4,6
13962,14,0,12,4,6
13963,14,0,13,4,6
13964,14,2,14,4,6
13965,12,0,15,4,6
13966,12,0,16,4,6
13967,12,0,17,4,6
13968,12,0,18,4,6
13969,12,0,19,4,6
13970,12,0,20,4,6
13971,12,0,21,4,6
13972,12,0,22,4,6
13973,12,0,23,4,6
13974,12,0,24,4,6
13975,12,0,25,4,6
13976,12,0,26,4,6
13977,12,2,27,3,6
13978,10,0,28,3,6
13979,10,0,29,3,6
13980,10,0,30,3,6
13981,10,0,31,3,6
13982,10,0,32,3,6
13983,10,0,33,3,6
13984,10,1,34,3,6
13985,9,0,35,3,6
13986,9,0,36,4,6
13987,9,1,37,4,6
13988,8,0,38,4,6
13989,8,0,39,4,6
13990,8,0,40,4,6
13991,8,0,41,3,6
13992,8,1,42,3,6
13993,7,0,43,3,6
13994,7,0,44,3,6
13995,7,0,45,3,6
13996,7,0,46,4,6
13997,7,0,47,4,6
13998,7,0,48,4,6
13999,7,0,49,4,6
14000,7,0,50,4,6
14001,7,0,51,4,6
14002,7,0,52,4,6
14003,7,0,53,4,6
14004,7,0,54,4,6
14005,8,0,55,4,6
14006,8,0,56,4,6
14007,8,0,57,4,6
14008,8,0,58,4,6
14009,8,0,59,4,6
14011,18,0,0,4,6
14012,18,0,1,3,6
14013,18,0,2,3,6
14014,18,0,3,3,6
14015,18,0,4,3,6
14016,18,0,5,3,6
14017,18,0,6,3,6
14018,18,0,7,3,6
14019,18,0,8,3,6
14020,18,0,9,3,6
14021,18,0,10,3,6
14022,18,0,11,3,6
14023,18,0,12,3,6
14024,18,0,13,3,6
14025,18,0,14,3,6
14026,18,2,15,3,6
14027,16,0,16,3,6
14028,16,1,17,3,6
14029,15,2,18,3,6
14030,13,0,19,3,6
14031,13,0,20,3,6
14032,13,0,21,3,6
14033,13,2,22,3,6
14034,11,0,23,3,6
14035,11,0,24,3,6
14036,11,0,25,3,6
14037,11,0,26,3,6
14038,11,2,27,4,6
14039,9,1,28,3,6
14040,8,0,29,3,6
14041,8,1,30,3,6
14042,7,0,31,3,6
14043,7,0,32,3,6
14044,7,0,33,3,6
14045,7,0,34,4,6
14046,7,0,35,4,6
14047,7,0,36,4,6
14048,7,0,37,4,6
14049,7,0,38,4,6
14050,7,0,39,4,6
14051,7,0,40,5,6
14052,7,0,41,4,6
14053,7,0,42,3,6
14054,7,1,43,3,6
14055,6,0,44,3,6
14056,6,0,45,3,6
14057,6,0,46,4,6
14058,6,0,47,4,6
14059,6,1,48,4,6
14060,5,0,49,5,6
14061,5,0,50,5,6
14062,6,1,51,5,6
14063,5,0,52,5,6
14064,5,0,53,5,6
14065,5,0,54,5,6
14066,7,1,55,5,6
14067,6,0,56,5,6
14068,6,0,57,4,6
14069,6,0,58,5,6
14070,6,1,59,5,6
14072,9,0,0,3,5
14073,9,1,1,3,5
14074,8,0,2,3,5
14075,8,0,3,3,5
14076,8,0,4,3,5
14077,8,0,5,3,5
14078,8,0,6,3,5
14079,9,1,7,3,5
14080,8,0,8,3,5
14081,8,0,9,3,5
14082,8,0,10,3,5
14083,8,0,11,3,5
14084,8,0,12,3,5
14085,8,0,13,3,5
14086,8,0,14,3,5
14087,8,0,15,3,5
14088,8,0,16,3,5
14089,8,0,17,3,5
14090,8,0,18,3,5
14091,8,0,19,3,5
14092,8,0,20,3,5
14093,8,0,21,3,5
14094,8,0,22,3,5
14095,8,0,23,3,5
14096,8,0,24,3,5
14097,8,0,25,3,5
14098,8,0,26,3,5
14099,8,0,27,3,5
14100,8,0,28,3,5
14101,8,0,29,3,5
14102,8,0,30,4,5
14103,8,0,31,5,5
14104,8,0,32,4,5
14105,8,0,33,4,5
14106,8,0,34,4,5
14107,8,0,35,4,5
14108,8,0,36,4,5
14109,10,0,37,4,5
14110,10,2,38,4,5
14111,8,0,39,4,5
14112,8,0,40,4,5
14113,8,0,41,4,5
14114,8,0,42,3,5
14115,8,0,43,3,5
14116,8,0,44,3,5
14117,8,0,45,3,5
14118,8,0,46,4,5
14119,8,0,47,4,5
14120,8,0,48,4,5
14121,8,0,49,4,5
14122,8,0,50,4,5
14123,8,1,51,4,5
14124,7,0,52,4,5
14125,7,0,53,4,5
14126,7,0,54,4,5
14127,8,0,55,4,5
14128,8,0,56,4,5
14129,8,1,57,4,5
14130,7,0,58,4,5
14131,7,0,59,4,5
14133,20,0,0,3,4
14134,20,0,1,3,4
14135,20,4,2,3,4
14136,16,0,3,3,4
14137,16,0,4,3,4
14138,16,0,5,3,4
14139,16,0,6,3,4
14140,16,0,7,3,4
14141,16,0,8,3,4
14142,16,0,9,3,4
14143,16,0,10,3,4
14144,16,0,11,3,4
14145,16,0,12,3,4
14146,16,0,13,3,4
14147,16,0,14,3,4
14148,16,0,15,3,4
14149,16,2,16,3,4
14150,14,0,17,3,4
14151,14,0,18,3,4
14152,14,0,19,3,4
14153,14,0,20,3,4
14154,14,1,21,3,4
14155,13,1,22,3,4
14156,12,0,23,3,4
14157,12,0,24,3,4
14158,12,0,25,3,4
14159,12,0,26,3,4
14160,12,0,27,3,4
14161,12,0,28,3,4
14162,12,0,29,3,4
14163,12,0,30,3,4
14164,12,4,31,3,4
14165,8,0,32,3,4
14166,8,0,33,3,4
14167,8,0,34,3,4
14168,8,0,35,5,4
14169,8,0,36,5,4
14170,8,0,37,5,4
14171,8,0,38,5,4
14172,8,0,39,5,4
14173,8,0,40,5,4
14174,8,0,41,5,4
14175,8,0,42,4,4
14176,8,1,43,4,4
14177,7,0,44,4,4
14178,7,0,45,4,4
14179,7,0,46,5,4
14180,7,0,47,5,4
14181,7,0,48,4,4
14182,7,0,49,5,4
14183,7,0,50,4,4
14184,7,0,51,4,4
14185,7,0,52,4,4
14186,7,0,53,4,4
14187,7,0,54,4,4
14188,7,0,55,4,4
14189,7,0,56,4,4
14190,8,1,57,4,4
14191,7,0,58,4,4
14192,7,2,59,4,4
14194,27,0,0,3,4
14195,27,0,1,3,4
14196,27,0,2,3,4
14197,27,1,3,3,4
14198,26,1,4,3,4
14199,25,4,5,3,4
14200,21,1,6,3,4
14201,20,0,7,3,4
14202,20,0,8,3,4
14203,20,1,9,3,4
14204,19,0,10,3,4
14205,19,2,11,3,4
14206,17,2,12,3,4
14207,15,0,13,3,4
14208,15,0,14,3,4
14209,15,0,15,3,4
14211,10,0,17,3,4
14212,10,0,18,3,4
14213,10,0,19,3,4
14214,10,0,20,3,4
14215,10,0,21,3,4
14216,10,1,22,3,4
14217,9,1,23,3,4
14218,8,0,24,3,4
14219,8,0,25,3,4
14220,8,0,26,3,4
14221,8,2,27,3,4
14222,6,0,28,3,4
14223,7,0,29,3,4
14224,7,0,30,3,4
14225,7,1,31,5,4
14226,6,0,32,5,4
14227,6,0,33,4,4
14228,6,0,34,4,4
14229,6,0,35,4,4
14230,6,0,36,4,4
14231,6,0,37,4,4
14232,6,0,38,4,4
14233,6,0,39,5,4
14234,6,0,40,5,4
14235,6,0,41,5,4
14236,6,0,42,4,4
14237,6,0,43,4,4
14238,6,0,44,4,4
14239,6,0,45,4,4
14240,6,0,46,4,4
14241,6,0,47,4,4
14242,6,0,48,4,4
14243,6,0,49,4,4
14244,6,1,50,4,4
14245,5,1,51,4,4
14246,4,0,52,5,4
14247,4,0,53,5,4
14248,6,0,54,4,4
14249,6,0,55,4,4
14250,6,0,56,4,4
14251,6,0,57,4,4
14252,6,0,58,4,4
14253,8,0,59,4,4
14255,26,0,0,3,3
14256,26,0,1,3,3
14257,26,0,2,3,3
14258,26,0,3,3,3
14259,26,0,4,3,3
14260,26,0,5,3,3
14261,26,0,6,3,3
14262,26,0,7,3,3
14263,26,1,8,3,3
14264,25,0,9,3,3
14265,25,0,10,3,3
14266,25,0,11,3,3
14267,25,0,12,3,3
14268,25,0,13,3,3
14269,25,0,14,3,3
14270,25,0,15,3,3
14271,25,0,16,3,3
14272,25,0,17,3,3
14273,25,0,18,3,3
14274,25,3,19,3,3
14275,22,0,20,3,3
14276,22,0,21,3,3
14277,22,0,22,3,3
14278,22,0,23,3,3
14279,22,0,24,3,3
14280,22,0,25,3,3
14281,22,2,26,3,3
14282,20,0,27,3,3
14283,20,2,28,3,3
14285,13,2,30,3,3
14286,11,0,31,3,3
14287,11,1,32,3,3
14288,10,1,33,3,3
14289,9,0,34,3,3
14290,9,0,35,4,3
14291,9,1,36,4,3
14292,8,0,37,4,3
14293,8,0,38,4,3
14294,8,0,39,4,3
14295,8,0,40,4,3
14296,8,0,41,4,3
14297,8,0,42,3,3
14298,8,0,43,3,3
14299,8,0,44,3,3
14300,8,0,45,3,3
14301,8,1,46,4,3
14302,7,0,47,4,3
14303,7,0,48,4,3
14304,7,0,49,4,3
14305,7,0,50,4,3
14306,7,0,51,4,3
